0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0077388, 0.013489, 0.0190724, 0.0245343, 0.0298821, 0.0351187, 0.0402468, 0.0452686, 0.0501869, 0.0550041, 0.0597231, 0.0643463, 0.0688765, 0.073316, 0.0776675, 0.0819333, 0.0861159, 0.0902174, 0.0942401, 0.0981862, 0.102058, 0.105857, 0.109585, 0.113245, 0.116837, 0.120365, 0.123829, 0.127232, 0.130574, 0.133858, 0.137084, 0.140255, 0.143372, 0.146436, 0.149448, 0.15241, 0.155323, 0.158188, 0.161006, 0.163778, 0.166506, 0.169191, 0.171833, 0.174433, 0.176993, 0.179514, 0.181995, 0.184439, 0.186846, 0.189217, 0.191552, 0.193853, 0.19612, 0.198354, 0.200556, 0.202726, 0.204865, 0.206974, 0.209053, 0.211102, 0.213124, 0.215117, 0.217083, 0.219023, 0.220936, 0.222823, 0.224685, 0.226523, 0.228336, 0.230125, 0.231892, 0.233635, 0.235356, 0.237055, 0.238733, 0.240389, 0.242024, 0.24364, 0.245235, 0.24681, 0.248367, 0.249904, 0.251423, 0.252923, 0.254406, 0.255871, 0.257319, 0.25875, 0.260164, 0.261561, 0.262943, 0.264309, 0.265659, 0.266994, 0.268313, 0.269618, 0.270909, 0.272185, 0.273447, 0.274695, 0.27593, 0.277151, 0.278359, 0.279554, 0.280736, 0.281906, 0.283063, 0.284208, 0.285341, 0.286463, 0.287572, 0.288671, 0.289758, 0.290834, 0.291899, 0.292953, 0.293997, 0.29503, 0.296053, 0.297066, 0.298069, 0.299062, 0.300045, 0.301019, 0.301984, 0.302939, 0.303885, 0.304822, 0.30575, 0.30667, 0.30758, 0.308483, 0.309376, 0.310262, 0.311139, 0.312009, 0.31287, 0.313724, 0.31457, 0.315408, 0.316239, 0.317062, 0.317878, 0.318687, 0.319488, 0.320283, 0.32107, 0.321851, 0.322625, 0.323392, 0.324153, 0.324907, 0.325655, 0.326397, 0.327132, 0.327861, 0.328584, 0.329301, 0.330012, 0.330717, 0.331416, 0.33211, 0.332797, 0.33348, 0.334156, 0.334828, 0.335494, 0.336154, 0.336809, 0.337459, 0.338104, 0.338744, 0.339379, 0.340009, 0.340634, 0.341254, 0.341869, 0.34248, 0.343085, 0.343687, 0.344283, 0.344875, 0.345463, 0.346046, 0.346625, 0.3472, 0.34777, 0.348336, 0.348898, 0.349455, 0.350009, 0.350559, 0.351104, 0.351646, 0.352183, 0.352717, 0.353247, 0.353773, 0.354296, 0.354814, 0.355329, 0.355841, 0.356349, 0.356853, 0.357354, 0.357851, 0.358345, 0.358835, 0.359322, 0.359806, 0.360286, 0.360763, 0.361237, 0.361708, 0.362175, 0.36264, 0.363101, 0.363559, 0.364014, 0.364466, 0.364915, 0.365361, 0.365804, 0.366245, 0.366682, 0.367117, 0.367548, 0.367977, 0.368404, 0.368827, 0.369248, 0.369666, 0.370081, 0.370494, 0.370904, 0.371312, 0.371717, 0.372119, 0.372518, 0.372911, 0.373283, 0.373556, 0.373338, 0.370721, 0.357465, 0.310567, 0.214141, 0.1158, 0.0808528, 0.0999333, 0.127847, 0.144817, 0.149745, 0.147033, 0.142504, 0.140019, 0.140392, 0.142478, 0.144843, 0.146668, 0.14783, 0.148596, 0.149291, 0.150109, 0.151081, 0.152147, 0.153225, 0.154267, 0.155262, 0.156226, 0.157177, 0.158129, 0.159087, 0.160048, 0.161005, 0.161956, 0.162898, 0.163834, 0.164763, 0.165687, 0.166606, 0.167522, 0.168432, 0.169338, 0.170239, 0.171135, 0.172025, 0.172911, 0.173792, 0.174669, 0.175541, 0.176408, 0.17727, 0.178128, 0.178982, 0.179831, 0.180675, 0.181515, 0.182351, 0.183182, 0.184009, 0.184832, 0.18565, 0.186464, 0.187274, 0.18808, 0.188882, 0.18968, 0.190473, 0.191263, 0.192048, 0.19283, 0.193607, 0.194381, 0.195151, 0.195916, 0.196679, 0.197437, 0.198191, 0.198942
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00764919, 0.0133342, 0.0188556, 0.024258, 0.0295488, 0.034731, 0.0398068, 0.0447787, 0.0496491, 0.0544205, 0.0590956, 0.0636769, 0.0681669, 0.072568, 0.0768827, 0.0811134, 0.0852622, 0.0893315, 0.0933234, 0.0972399, 0.101083, 0.104855, 0.108558, 0.112192, 0.115762, 0.119266, 0.122709, 0.126091, 0.129413, 0.132678, 0.135886, 0.13904, 0.14214, 0.145188, 0.148185, 0.151133, 0.154031, 0.156883, 0.159689, 0.162449, 0.165166, 0.167839, 0.170471, 0.173061, 0.175612, 0.178123, 0.180597, 0.183032, 0.185432, 0.187795, 0.190123, 0.192418, 0.194679, 0.196907, 0.199103, 0.201267, 0.203401, 0.205505, 0.20758, 0.209625, 0.211643, 0.213632, 0.215595, 0.217531, 0.219441, 0.221326, 0.223186, 0.225021, 0.226832, 0.228619, 0.230384, 0.232126, 0.233845, 0.235543, 0.237219, 0.238874, 0.240509, 0.242124, 0.243718, 0.245293, 0.246849, 0.248386, 0.249905, 0.251406, 0.252888, 0.254354, 0.255802, 0.257233, 0.258648, 0.260046, 0.261428, 0.262795, 0.264146, 0.265481, 0.266802, 0.268108, 0.2694, 0.270677, 0.27194, 0.27319, 0.274426, 0.275648, 0.276858, 0.278054, 0.279238, 0.28041, 0.281569, 0.282716, 0.283851, 0.284974, 0.286085, 0.287186, 0.288275, 0.289353, 0.29042, 0.291476, 0.292522, 0.293558, 0.294583, 0.295598, 0.296603, 0.297598, 0.298584, 0.29956, 0.300527, 0.301485, 0.302433, 0.303372, 0.304303, 0.305225, 0.306138, 0.307043, 0.307939, 0.308827, 0.309707, 0.310579, 0.311443, 0.312299, 0.313148, 0.313988, 0.314822, 0.315648, 0.316466, 0.317278, 0.318082, 0.318879, 0.319669, 0.320453, 0.321229, 0.321999, 0.322763, 0.32352, 0.32427, 0.325014, 0.325752, 0.326484, 0.32721, 0.327929, 0.328643, 0.329351, 0.330053, 0.330749, 0.33144, 0.332124, 0.332804, 0.333478, 0.334146, 0.33481, 0.335468, 0.33612, 0.336768, 0.337411, 0.338048, 0.338681, 0.339308, 0.339931, 0.340549, 0.341162, 0.341771, 0.342375, 0.342974, 0.343569, 0.344159, 0.344745, 0.345327, 0.345904, 0.346477, 0.347045, 0.34761, 0.34817, 0.348727, 0.349279, 0.349827, 0.350371, 0.350912, 0.351448, 0.351981, 0.352509, 0.353034, 0.353556, 0.354073, 0.354587, 0.355098, 0.355605, 0.356108, 0.356608, 0.357104, 0.357597, 0.358087, 0.358573, 0.359056, 0.359535, 0.360012, 0.360485, 0.360955, 0.361422, 0.361886, 0.362346, 0.362804, 0.363258, 0.36371, 0.364159, 0.364604, 0.365047, 0.365487, 0.365924, 0.366358, 0.366789, 0.367218, 0.367644, 0.368067, 0.368488, 0.368905, 0.369321, 0.369733, 0.370143, 0.370551, 0.370955, 0.371357, 0.371756, 0.372149, 0.372521, 0.372796, 0.372595, 0.37008, 0.357354, 0.31209, 0.217592, 0.118914, 0.0818249, 0.0996958, 0.127688, 0.14514, 0.150503, 0.147984, 0.143394, 0.140734, 0.140965, 0.143, 0.145386, 0.147254, 0.148445, 0.149213, 0.149891, 0.150686, 0.151641, 0.152696, 0.15377, 0.154809, 0.155801, 0.156758, 0.157701, 0.158646, 0.159596, 0.160549, 0.1615, 0.162444, 0.163381, 0.16431, 0.165232, 0.16615, 0.167063, 0.167972, 0.168877, 0.169776, 0.170671, 0.171561, 0.172446, 0.173325, 0.174201, 0.175071, 0.175938, 0.176799, 0.177656, 0.178509, 0.179356, 0.1802, 0.181039, 0.181874, 0.182704, 0.18353, 0.184352, 0.185169, 0.185983, 0.186792, 0.187597, 0.188398, 0.189195, 0.189987, 0.190776, 0.191561, 0.192341, 0.193118, 0.193891, 0.19466, 0.195425, 0.196187, 0.196944, 0.197698
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00756165, 0.0131829, 0.0186436, 0.0239879, 0.029223, 0.0343517, 0.0393764, 0.0442992, 0.0491227, 0.0538492, 0.0584813, 0.0630213, 0.0674719, 0.0718352, 0.0761137, 0.0803097, 0.0844254, 0.0884629, 0.0924244, 0.0963118, 0.100127, 0.103872, 0.107549, 0.11116, 0.114705, 0.118188, 0.121609, 0.12497, 0.128273, 0.131519, 0.134709, 0.137846, 0.140929, 0.143962, 0.146944, 0.149877, 0.152762, 0.1556, 0.158393, 0.161142, 0.163847, 0.166509, 0.169131, 0.171711, 0.174252, 0.176755, 0.179219, 0.181647, 0.184038, 0.186394, 0.188716, 0.191003, 0.193258, 0.19548, 0.19767, 0.199829, 0.201958, 0.204057, 0.206127, 0.208169, 0.210182, 0.212168, 0.214127, 0.21606, 0.217967, 0.219849, 0.221706, 0.223539, 0.225347, 0.227133, 0.228895, 0.230635, 0.232353, 0.23405, 0.235725, 0.237379, 0.239013, 0.240626, 0.24222, 0.243795, 0.24535, 0.246887, 0.248406, 0.249906, 0.251389, 0.252854, 0.254303, 0.255734, 0.257149, 0.258548, 0.259931, 0.261298, 0.26265, 0.263986, 0.265308, 0.266615, 0.267907, 0.269186, 0.27045, 0.271701, 0.272938, 0.274162, 0.275373, 0.276571, 0.277757, 0.27893, 0.28009, 0.281239, 0.282376, 0.283501, 0.284614, 0.285716, 0.286807, 0.287887, 0.288956, 0.290014, 0.291062, 0.2921, 0.293127, 0.294144, 0.295152, 0.296149, 0.297137, 0.298115, 0.299084, 0.300044, 0.300995, 0.301937, 0.30287, 0.303794, 0.304709, 0.305616, 0.306515, 0.307406, 0.308288, 0.309162, 0.310029, 0.310888, 0.311738, 0.312582, 0.313418, 0.314246, 0.315067, 0.315881, 0.316688, 0.317488, 0.318281, 0.319067, 0.319846, 0.320618, 0.321384, 0.322144, 0.322897, 0.323644, 0.324384, 0.325119, 0.325847, 0.326569, 0.327286, 0.327996, 0.328701, 0.329399, 0.330093, 0.33078, 0.331462, 0.332139, 0.33281, 0.333476, 0.334137, 0.334792, 0.335442, 0.336088, 0.336728, 0.337363, 0.337993, 0.338619, 0.339239, 0.339855, 0.340466, 0.341073, 0.341675, 0.342272, 0.342865, 0.343454, 0.344038, 0.344618, 0.345193, 0.345765, 0.346332, 0.346895, 0.347454, 0.348008, 0.348559, 0.349106, 0.349649, 0.350188, 0.350723, 0.351254, 0.351782, 0.352306, 0.352826, 0.353343, 0.353856, 0.354365, 0.354871, 0.355373, 0.355872, 0.356368, 0.35686, 0.357349, 0.357834, 0.358316, 0.358795, 0.359271, 0.359743, 0.360212, 0.360679, 0.361142, 0.361602, 0.362059, 0.362513, 0.362964, 0.363412, 0.363857, 0.364299, 0.364739, 0.365175, 0.365609, 0.36604, 0.366469, 0.366894, 0.367317, 0.367737, 0.368155, 0.36857, 0.368982, 0.369392, 0.369799, 0.370203, 0.370605, 0.371004, 0.371397, 0.371769, 0.372046, 0.37186, 0.369444, 0.357224, 0.313542, 0.220977, 0.122051, 0.0828558, 0.0994732, 0.127509, 0.145435, 0.151238, 0.148924, 0.144284, 0.141451, 0.141535, 0.143515, 0.145919, 0.14783, 0.149051, 0.149824, 0.150486, 0.151258, 0.152194, 0.153238, 0.154308, 0.155345, 0.156333, 0.157284, 0.15822, 0.159156, 0.160099, 0.161045, 0.161989, 0.162927, 0.163858, 0.16478, 0.165697, 0.166608, 0.167515, 0.168417, 0.169316, 0.17021, 0.171098, 0.171982, 0.172861, 0.173735, 0.174605, 0.17547, 0.17633, 0.177186, 0.178038, 0.178885, 0.179727, 0.180565, 0.181399, 0.182228, 0.183054, 0.183874, 0.184691, 0.185504, 0.186312, 0.187116, 0.187916, 0.188712, 0.189504, 0.190292, 0.191076, 0.191856, 0.192632, 0.193404, 0.194172, 0.194937, 0.195698, 0.196455
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0074761, 0.013035, 0.0184364, 0.0237237, 0.0289043, 0.0339807, 0.0389552, 0.04383, 0.0486074, 0.0532898, 0.0578796, 0.0623792, 0.0667909, 0.0711171, 0.07536, 0.0795219, 0.0836049, 0.0876111, 0.0915426, 0.0954013, 0.0991891, 0.102908, 0.10656, 0.110146, 0.113668, 0.117129, 0.120529, 0.123869, 0.127153, 0.13038, 0.133553, 0.136672, 0.139739, 0.142756, 0.145723, 0.148641, 0.151513, 0.154338, 0.157119, 0.159855, 0.162549, 0.165201, 0.167811, 0.170382, 0.172914, 0.175407, 0.177863, 0.180282, 0.182666, 0.185014, 0.187329, 0.18961, 0.191858, 0.194074, 0.196258, 0.198412, 0.200536, 0.20263, 0.204696, 0.206733, 0.208742, 0.210724, 0.21268, 0.214609, 0.216513, 0.218392, 0.220246, 0.222076, 0.223883, 0.225666, 0.227426, 0.229164, 0.230881, 0.232576, 0.234249, 0.235902, 0.237535, 0.239148, 0.240741, 0.242315, 0.24387, 0.245406, 0.246924, 0.248424, 0.249907, 0.251373, 0.252821, 0.254253, 0.255668, 0.257067, 0.25845, 0.259818, 0.26117, 0.262508, 0.26383, 0.265138, 0.266432, 0.267711, 0.268977, 0.270229, 0.271467, 0.272692, 0.273905, 0.275104, 0.276291, 0.277465, 0.278627, 0.279778, 0.280916, 0.282042, 0.283158, 0.284262, 0.285354, 0.286436, 0.287507, 0.288567, 0.289617, 0.290656, 0.291686, 0.292705, 0.293714, 0.294714, 0.295704, 0.296684, 0.297656, 0.298618, 0.299571, 0.300515, 0.30145, 0.302376, 0.303294, 0.304203, 0.305105, 0.305997, 0.306882, 0.307759, 0.308628, 0.309489, 0.310342, 0.311188, 0.312026, 0.312857, 0.313681, 0.314497, 0.315306, 0.316108, 0.316904, 0.317692, 0.318474, 0.319249, 0.320018, 0.32078, 0.321536, 0.322285, 0.323028, 0.323765, 0.324496, 0.325221, 0.325939, 0.326652, 0.32736, 0.328061, 0.328757, 0.329447, 0.330132, 0.330811, 0.331485, 0.332153, 0.332816, 0.333474, 0.334127, 0.334775, 0.335418, 0.336056, 0.336688, 0.337316, 0.33794, 0.338558, 0.339172, 0.339781, 0.340386, 0.340986, 0.341581, 0.342172, 0.342759, 0.343341, 0.343919, 0.344493, 0.345063, 0.345629, 0.34619, 0.346747, 0.347301, 0.34785, 0.348395, 0.348937, 0.349475, 0.350009, 0.350539, 0.351065, 0.351588, 0.352107, 0.352622, 0.353134, 0.353643, 0.354147, 0.354649, 0.355147, 0.355641, 0.356133, 0.35662, 0.357105, 0.357586, 0.358064, 0.358539, 0.359011, 0.35948, 0.359945, 0.360408, 0.360867, 0.361324, 0.361777, 0.362228, 0.362675, 0.36312, 0.363562, 0.364001, 0.364437, 0.36487, 0.365301, 0.365729, 0.366154, 0.366576, 0.366996, 0.367413, 0.367828, 0.36824, 0.36865, 0.369056, 0.369461, 0.369863, 0.370261, 0.370654, 0.371026, 0.371304, 0.371134, 0.368812, 0.357076, 0.314925, 0.224294, 0.125208, 0.0839453, 0.0992672, 0.127312, 0.145701, 0.151949, 0.149853, 0.145174, 0.14217, 0.142103, 0.144022, 0.146441, 0.148396, 0.149649, 0.150428, 0.151075, 0.151824, 0.152741, 0.153775, 0.154839, 0.155874, 0.156859, 0.157805, 0.158733, 0.159661, 0.160596, 0.161535, 0.162473, 0.163405, 0.164329, 0.165246, 0.166156, 0.167061, 0.167961, 0.168858, 0.169751, 0.170638, 0.171521, 0.172399, 0.173272, 0.174141, 0.175005, 0.175864, 0.176719, 0.177569, 0.178415, 0.179257, 0.180094, 0.180927, 0.181755, 0.182579, 0.183399, 0.184215, 0.185027, 0.185834, 0.186638, 0.187437, 0.188232, 0.189023, 0.18981, 0.190593, 0.191373, 0.192148, 0.192919, 0.193687, 0.194451, 0.195211
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00739247, 0.0128904, 0.0182337, 0.0234654, 0.0285925, 0.0336177, 0.038543, 0.0433707, 0.0481029, 0.052742, 0.0572903, 0.0617501, 0.0661236, 0.0704133, 0.0746212, 0.0787495, 0.0828003, 0.0867757, 0.0906776, 0.0945079, 0.0982686, 0.101961, 0.105588, 0.10915, 0.11265, 0.116088, 0.119467, 0.122788, 0.126052, 0.129261, 0.132416, 0.135518, 0.138569, 0.14157, 0.144522, 0.147426, 0.150284, 0.153097, 0.155865, 0.158589, 0.161271, 0.163912, 0.166513, 0.169073, 0.171595, 0.17408, 0.176527, 0.178938, 0.181314, 0.183655, 0.185962, 0.188236, 0.190478, 0.192688, 0.194867, 0.197015, 0.199133, 0.201223, 0.203283, 0.205316, 0.207321, 0.209299, 0.211251, 0.213177, 0.215078, 0.216954, 0.218805, 0.220633, 0.222437, 0.224218, 0.225976, 0.227712, 0.229427, 0.23112, 0.232792, 0.234444, 0.236075, 0.237687, 0.239279, 0.240852, 0.242407, 0.243943, 0.24546, 0.24696, 0.248443, 0.249908, 0.251357, 0.252788, 0.254204, 0.255603, 0.256987, 0.258355, 0.259708, 0.261046, 0.262369, 0.263678, 0.264972, 0.266253, 0.267519, 0.268772, 0.270012, 0.271238, 0.272452, 0.273652, 0.27484, 0.276016, 0.27718, 0.278331, 0.279471, 0.280599, 0.281716, 0.282822, 0.283916, 0.285, 0.286072, 0.287134, 0.288186, 0.289227, 0.290259, 0.29128, 0.292291, 0.293293, 0.294285, 0.295267, 0.296241, 0.297205, 0.29816, 0.299106, 0.300043, 0.300972, 0.301892, 0.302803, 0.303707, 0.304602, 0.305489, 0.306368, 0.307239, 0.308102, 0.308958, 0.309806, 0.310647, 0.31148, 0.312306, 0.313125, 0.313937, 0.314741, 0.315539, 0.31633, 0.317114, 0.317892, 0.318663, 0.319427, 0.320186, 0.320937, 0.321683, 0.322422, 0.323156, 0.323883, 0.324604, 0.32532, 0.326029, 0.326733, 0.327432, 0.328124, 0.328812, 0.329493, 0.33017, 0.330841, 0.331507, 0.332167, 0.332822, 0.333473, 0.334118, 0.334758, 0.335394, 0.336024, 0.33665, 0.337271, 0.337887, 0.338499, 0.339106, 0.339709, 0.340307, 0.3409, 0.34149, 0.342074, 0.342655, 0.343231, 0.343804, 0.344372, 0.344935, 0.345495, 0.346051, 0.346603, 0.347151, 0.347695, 0.348235, 0.348772, 0.349304, 0.349833, 0.350358, 0.35088, 0.351398, 0.351912, 0.352423, 0.35293, 0.353434, 0.353934, 0.354431, 0.354925, 0.355415, 0.355902, 0.356386, 0.356866, 0.357344, 0.357818, 0.358289, 0.358757, 0.359222, 0.359683, 0.360142, 0.360598, 0.361051, 0.361501, 0.361948, 0.362392, 0.362833, 0.363272, 0.363707, 0.36414, 0.36457, 0.364998, 0.365423, 0.365845, 0.366264, 0.366681, 0.367096, 0.367507, 0.367917, 0.368323, 0.368727, 0.369129, 0.369527, 0.36992, 0.370292, 0.370572, 0.370416, 0.368184, 0.356911, 0.31624, 0.227542, 0.128382, 0.0850933, 0.0990795, 0.127097, 0.145938, 0.152635, 0.150771, 0.146063, 0.142891, 0.142669, 0.144522, 0.146953, 0.148951, 0.150239, 0.151026, 0.151659, 0.152386, 0.153283, 0.154305, 0.155364, 0.156397, 0.157379, 0.15832, 0.159241, 0.160161, 0.161088, 0.162019, 0.162951, 0.163878, 0.164796, 0.165707, 0.16661, 0.167509, 0.168403, 0.169294, 0.170181, 0.171062, 0.17194, 0.172812, 0.173679, 0.174542, 0.1754, 0.176254, 0.177103, 0.177948, 0.178789, 0.179625, 0.180457, 0.181285, 0.182108, 0.182927, 0.183742, 0.184552, 0.185359, 0.186161, 0.18696, 0.187754, 0.188545, 0.189331, 0.190113, 0.190892, 0.191666, 0.192437, 0.193204, 0.193967
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0073107, 0.012749, 0.0180355, 0.0232126, 0.0282874, 0.0332623, 0.0381395, 0.0429209, 0.0476088, 0.0522053, 0.0567128, 0.0611335, 0.0654696, 0.0697233, 0.0738967, 0.077992, 0.0820111, 0.085956, 0.0898288, 0.0936312, 0.0973651, 0.101032, 0.104634, 0.108173, 0.11165, 0.115067, 0.118425, 0.121725, 0.12497, 0.128161, 0.131298, 0.134383, 0.137418, 0.140404, 0.143341, 0.146231, 0.149076, 0.151875, 0.154631, 0.157343, 0.160014, 0.162644, 0.165234, 0.167785, 0.170297, 0.172772, 0.175211, 0.177614, 0.179982, 0.182315, 0.184615, 0.186883, 0.189118, 0.191322, 0.193495, 0.195637, 0.197751, 0.199835, 0.201891, 0.203919, 0.20592, 0.207894, 0.209842, 0.211765, 0.213662, 0.215535, 0.217383, 0.219208, 0.221009, 0.222788, 0.224544, 0.226278, 0.227991, 0.229682, 0.231353, 0.233003, 0.234634, 0.236244, 0.237835, 0.239408, 0.240961, 0.242497, 0.244014, 0.245513, 0.246996, 0.248461, 0.249909, 0.251341, 0.252757, 0.254156, 0.25554, 0.256909, 0.258262, 0.2596, 0.260924, 0.262234, 0.263529, 0.26481, 0.266077, 0.267331, 0.268572, 0.269799, 0.271014, 0.272216, 0.273405, 0.274582, 0.275747, 0.2769, 0.278041, 0.279171, 0.280289, 0.281397, 0.282493, 0.283578, 0.284652, 0.285716, 0.286769, 0.287812, 0.288845, 0.289868, 0.290882, 0.291885, 0.292879, 0.293864, 0.294839, 0.295805, 0.296762, 0.29771, 0.29865, 0.29958, 0.300503, 0.301416, 0.302322, 0.303219, 0.304108, 0.30499, 0.305863, 0.306729, 0.307587, 0.308437, 0.30928, 0.310115, 0.310944, 0.311765, 0.312579, 0.313386, 0.314186, 0.314979, 0.315766, 0.316546, 0.317319, 0.318086, 0.318847, 0.319601, 0.320349, 0.321091, 0.321827, 0.322556, 0.32328, 0.323998, 0.32471, 0.325417, 0.326117, 0.326813, 0.327502, 0.328186, 0.328865, 0.329539, 0.330207, 0.33087, 0.331528, 0.332181, 0.332828, 0.333471, 0.334109, 0.334742, 0.33537, 0.335994, 0.336612, 0.337227, 0.337836, 0.338441, 0.339042, 0.339638, 0.340229, 0.340817, 0.3414, 0.341979, 0.342553, 0.343124, 0.34369, 0.344252, 0.344811, 0.345365, 0.345915, 0.346462, 0.347004, 0.347543, 0.348078, 0.34861, 0.349137, 0.349661, 0.350181, 0.350698, 0.351211, 0.351721, 0.352227, 0.35273, 0.353229, 0.353725, 0.354218, 0.354707, 0.355193, 0.355676, 0.356156, 0.356633, 0.357106, 0.357576, 0.358043, 0.358507, 0.358968, 0.359427, 0.359882, 0.360334, 0.360783, 0.36123, 0.361673, 0.362114, 0.362552, 0.362987, 0.36342, 0.363849, 0.364277, 0.364701, 0.365123, 0.365542, 0.365958, 0.366372, 0.366784, 0.367193, 0.367599, 0.368003, 0.368404, 0.368802, 0.369195, 0.369566, 0.369849, 0.369706, 0.367562, 0.35673, 0.317491, 0.230722, 0.131571, 0.0862995, 0.0989115, 0.126865, 0.146148, 0.153297, 0.151675, 0.146951, 0.143615, 0.143235, 0.145016, 0.147456, 0.149497, 0.150821, 0.151618, 0.152238, 0.152942, 0.153819, 0.154829, 0.155883, 0.156913, 0.157893, 0.158829, 0.159743, 0.160656, 0.161574, 0.162499, 0.163424, 0.164345, 0.165258, 0.166162, 0.16706, 0.167952, 0.168841, 0.169725, 0.170606, 0.171482, 0.172353, 0.17322, 0.174082, 0.174939, 0.175792, 0.17664, 0.177484, 0.178323, 0.179159, 0.17999, 0.180816, 0.181639, 0.182457, 0.183271, 0.184081, 0.184886, 0.185688, 0.186485, 0.187279, 0.188069, 0.188854, 0.189636, 0.190413, 0.191187, 0.191957, 0.192724
